0,1,2,3,4,5,6,7,8,9,10,11,12,13
-6.639679346692532,2.60533351150646,0.02949935061420374,-0.6080261215585474,-0.8079230139588999,-0.35631645331896405,-0.831461484526932,-0.05668425367254146,-0.18739837287348615,-0.23673475632861934,1.0609213978365135,-0.024102884841417427,-0.9088884960090892,0.18475765804797034
7.503658500659421,3.680651675156544,1.8862409230208395,-0.06513609014430839,-1.3299273897298785,-0.7412950540847805,0.416984163277364,0.18348739261575414,1.6128448533780086,-0.5063551276276028,-1.1824819388624306,-1.1774061229855426,0.09553738484714806,-0.14874722139098367
1.319284241109624,-3.4638265901807346,1.19228438087806,-0.37129760900711367,-1.4546516921073167,-0.36740153476527476,-0.847819909005084,-0.1558150295193704,-0.4324546396711993,-0.615259911301951,0.8253924519355255,0.6294334315036895,-0.8093739434506817,1.0426122944107192
-5.7709747921127095,1.4858128913993183,-0.026206702917848095,-1.548806678672807,-1.3490983619148165,-0.05346807342386745,-1.7824369354757157,-0.17490087743684787,-1.2605986847122013,0.31002424381211313,0.92754042096598,-1.1415980270827153,0.5511396284553198,0.10887055069590258
12.358834756189166,-1.4308515189152529,0.13618187416527996,-1.3595198794631649,-0.7009257232438032,-0.25810151344279036,-0.9047207612877056,-0.0614168315200469,-0.1618191377756912,-0.3540008659044931,1.0996238034617876,-0.1424744493157687,-0.6183384985055945,0.6549882731132292
2.3029894443604344,1.5220870474651647,-1.5715821966519088,-1.9225317964646402,-0.9555681968799281,1.2073463411857073,-0.6700531694620699,-0.14771768956376624,-1.0781113590412597,0.30922139403202287,0.11265561319307289,0.1553594255859875,0.510743921774135,-0.1519104866694927
4.670785135590477,-3.0580870396741044,0.8703062548312225,2.193791806736443,0.4824999950841396,0.6958038822193744,-0.4933375913258033,0.026836918024934462,0.17598010156802377,-0.3747977795888941,-1.205693945757268,-0.4903673164423423,-0.17008984170081287,0.22651233289326295
-6.639500245440552,2.589633082839418,-0.16213214143965857,-0.6358614188590668,-1.0696567277340865,0.08085754513705913,0.5182496065931445,-0.029991284811905744,-0.348238421099307,0.1057193604228826,-0.33525358740219935,0.9172517430337885,-1.2507466407977017,0.0958205158180452
-10.704467157297323,-4.390033500822401,-0.7013924160175656,-0.12871560804274404,-0.7289840642323671,1.4496328199866932,-1.1293586860496077,-0.27419453272763644,-1.3282692592980971,0.6458839740652516,-0.5899832121569436,0.2036305822739114,0.32500274427822,0.5357343389078355
4.2671075761250545,3.403118070126495,0.6519528716776147,-1.975844648392795,-1.0390910910438784,-0.9704572696214876,0.8817953447140411,-0.17499937156822704,-0.7673130575249604,-0.9675393104616578,-0.6421114929941463,0.21935053052818887,-0.039306212275864165,-0.8688572693728359
-2.6454461757400174,-4.385570974427227,0.6810329289074354,0.25872176360639687,-2.058166966678431,1.7565258333429312,-0.46793215399498694,-0.26338962868881877,-1.1773354422130125,0.6964999517938127,1.1871720875872949,-0.25867758917228834,0.39534380828284194,0.7266546547046687
13.82809166697435,3.107783547988776,-1.6908587208610837,1.5022064215054571,-0.3448501078025226,-0.4088992222699345,3.7001101374811567,-0.16973923913918273,-0.8585868977380704,0.4729755017406561,0.8395662997428555,0.13130576226171284,0.7016173989484646,0.45879566141073114
-10.688701966417963,-4.34392406733837,-2.0141658147256036,-0.49543474942330384,-0.14417630098774614,0.5433016846920864,-0.29009300161067103,0.07923631370691842,0.7359444500353327,-0.20517550172428342,0.5802008690725936,-0.20698735592999,0.019237520208132186,0.7708507339675658
-7.618408607961414,0.7023686279796497,-0.39875072162934094,-0.34452683134973233,1.4733417880871764,0.5203142610455835,-0.6575286828996739,0.08381519370566168,-0.07637175576276534,0.4299426205235246,-0.8161991113719992,-1.1069148186948021,-0.28959369716612227,0.9643940244144505
-2.642328327238324,-1.3309644435939918,-1.5606904864843896,-0.9211313874872946,-0.8577712088639485,-0.32525157839089974,-0.8092674246888424,-0.0004813021333373287,0.05878751392710006,0.28197140148465893,0.24115830312710096,-0.017678355864565332,-0.7665729367522168,-0.5340006572517049
-1.6761315573676965,3.5503234939624457,-0.9475958489962094,-1.6368129035512597,-0.2877258891299502,-0.26771756408210107,3.717298647240905,-0.28296313946515367,-0.7384517046496838,0.4581239589200917,0.800077195076225,0.1386457818350518,0.7585001561640111,0.4977709269022985
0.3144464144012736,2.5064441330978373,-1.4357493591073285,-1.8331505469919842,-0.6494191188683139,0.3099182331369655,1.4038806084488324,-0.041871388728405616,-0.0958366328496637,0.4412670917393987,-0.27064578117344373,0.26571936905441074,-0.966179460787783,-0.5647041556847339
9.235121997991588,5.286779501517361,3.298278038726066,-2.362545721409412,0.8528415814622656,0.20384948723562785,0.3142457537780436,0.24256508553965864,2.1553219738836185,-0.6021477205851256,0.024728217862905723,-0.43909584713404365,-0.613881625624436,-0.4984140588038833
-12.586899314609719,-0.2332988051123002,1.0626051774584608,0.8460498270603068,-1.2719425302620608,-2.6131729588890784,0.495990118887265,-0.15112510671710394,-0.3376858530296385,0.3928099856055267,0.15606352595839126,0.5837402858485824,0.8673898670359352,-0.8624791784197842
-12.591463219116113,2.719124937566766,1.4775988771463417,0.48459135209313114,-1.4058504563318261,-0.25494139570197094,-0.9474348956370539,0.04669408798506566,0.7200022712183206,-0.2369317369021665,0.31776300468998186,-0.363884649601615,-0.1944731547858649,0.1372330575780028
11.741243731628328,0.04400557662727373,-2.738910372270648,0.9892420677355191,-0.02385108240536482,-0.44943902370695504,2.223415579137417,-0.05736400655124491,0.8427299008251936,-0.5058275950008209,0.37610647038807155,-0.6480489314973232,0.17482444338536154,0.8887144147073626
5.19591107815916,-5.584419950505287,-1.216394846802366,-2.1803004458114423,-0.09635899158320482,-0.49916265259721604,-0.407813454772497,0.27539487867318,1.7958335915979629,-0.6937649847314381,-1.1181625829656126,0.29216178642232066,-0.10071129974306035,-0.43466300654950024
1.3442839301822083,-3.365355687882257,-3.3864158960343844,-1.5055673556387144,0.47724804503331264,-0.6877336432916281,1.8691301951512342,0.12345345050274656,1.2120531296158585,-0.6572976989872998,-0.13132979128952763,0.23710479374948426,-0.1990418940242281,0.0354340476778312
11.72821224500174,-0.056543666682737234,0.5578650244061186,1.719816500222032,1.818792582037365,0.44666075392082477,0.45726718915711667,-0.015969000185707672,0.47956589185418613,-0.28153495535254636,0.9193411516189274,-0.25803905587720066,-0.4524841497817559,-0.3973894953766695
4.676298010398764,-3.0434689728806203,-0.11982688362228937,1.9311980420710335,1.0003579906186337,0.594163022486842,0.634885566186058,0.06109425305978358,0.7344996235282717,-0.6873499006276274,-0.2480110055530611,0.4858638724622264,0.10493010582244518,-0.3213925134223234
-5.6167503781566115,-0.29759713261016757,-1.8104392747907738,-0.7565652742516333,0.8473280453010987,0.5470715903428067,0.6920632668836614,0.5690198961312465,0.5746624218678785,0.08213582768147748,-0.17456953160061903,0.3095284959371131,-0.12356051221350577,0.17009036946463088
4.673235343771446,-3.0750273671443873,2.1141953253519707,2.5515011741825364,-1.8643441731933992,-0.1712042901541228,-0.8572970937930974,0.1927405478955475,1.3334027406809927,-0.11920580802459504,0.9355592549048494,0.16620956884597127,1.0218216991968845,-0.2692673557950826
-12.585018220543299,2.732877155183053,0.22536860144126838,0.12443545393039873,0.1927448147904082,-1.3605435465109528,-0.2582567713758183,0.15774780549622003,1.0188659699330407,0.15877736606025591,-2.0941584608823467,0.3210333285999918,-0.23726579937248174,-0.36947523546757555
-6.61654831784454,-2.3201012768178817,0.9943179213976043,0.2765819373167813,2.577696676025452,-1.226007895958636,0.3127948975426486,-0.04078776523867237,1.0927214421514257,-0.634463607219836,0.6411209189726788,-0.6143128980692367,-0.6089280272494366,-0.4600248616903931
-1.673328957715599,3.412493675222418,5.649065071440802,-0.053424963402407856,-0.24157533060741737,0.21559806436013407,-0.09127752101259727,0.5208557407021595,3.236787482998661,0.1453366884356268,-0.028024085263761964,1.3187489839353068,0.25923742608810096,-0.12842915772446073
4.66847505689993,-3.048073940541272,1.067627228701826,2.289550052494504,-1.6923298695001827,-0.957776012281924,-0.3768730186692714,0.059294282697824476,0.4897697471701401,-0.07943212905682163,0.03935850482963655,-0.484166580034072,0.2663862851219745,0.48858233663010203
-3.636888835964824,1.7032265342674462,-2.7415542425907087,-1.5489795763457694,-0.5632400531595039,-1.782467475236575,0.06715421872283212,0.14840859694554803,1.274596796042303,0.3708506216024876,0.26078620608817027,-0.008074973453611608,0.8127564953228588,-0.04261635154365144
-5.6322774289086155,-0.309926245434028,0.1460215394644692,-0.2532300438032124,-1.3774133435618374,-0.4413610703267503,-1.1288829744403015,-0.10380340357184163,-0.6216144867956962,-0.3666287438725389,1.7566549216865572,0.5230455565123696,0.3895674024015659,0.5527293656179428
9.870955264381362,-0.725946615359099,-1.1981137064358738,2.752519339562701,-1.8365238730133295,-2.4722871388540963,-0.23045739379125169,-0.1978435723406098,0.2464271090555832,0.2644298049832654,0.6837235327930725,-1.5308392439165635,-0.2307014083868064,0.39162612175662087
-5.625378201366621,-0.28041057116174845,-1.3593026026880644,-0.6688329333297925,-0.9794115262563258,-1.1114473222835968,-1.0155456733114048,0.04601789706274039,0.2955995534199305,-0.39725899011912974,0.6038184822734266,0.6108628260024261,-0.4237986091561896,-0.06321536578449663
8.398353825844437,-5.351334212130088,0.42672210839368313,-0.17051022893502427,-0.39098087496011524,0.017829780988675374,-0.5590033294512864,-0.2002415319165041,-1.465792694441486,0.4412866971364095,-0.49063036238832713,2.158840965229993,-0.13751236749063653,0.16145685120172465
1.3169974505366722,-3.483987940100821,0.8817374741806951,-0.4335213498835701,-1.209129078078858,-0.92626544561345,0.8967145195589284,-0.12767910336783686,-0.5319100054880594,-0.1786873148082788,0.2919180107291344,0.9764292067101977,-0.08291989846430746,-0.7901088172353338
-7.602538574105042,0.7545618679255105,-2.036796737433268,-0.7249575746629392,0.3293921305873031,-0.15165869519961542,0.0539836383830849,0.18953509087809828,1.6249018159976458,-0.4340829487969293,0.23054352584393517,-0.06685014512318986,-0.553175623630196,0.3082607177541799
-9.984993414579844,1.4364962093492035,-0.5152419733631753,5.0495162149399295,1.960523004872059,0.24665164218649976,0.5796536555538848,-0.041730170093991645,0.5188966292859329,-0.6297010831253194,0.2890019745977406,0.015660375472183338,-0.20786344134240228,-0.49551862046721185
12.376842757601294,-1.393368740331263,-0.9729538009441527,-1.64354202915354,0.05716629815843082,-0.42472952576941475,0.05117376946111487,0.19051912882893302,1.7162565359063484,-0.9718472691397254,-0.13112272902259156,-0.41522220755428335,0.24712334953897375,0.2593015560783743
-2.640469311214176,-4.399575657722359,0.711133360098149,0.09988646405856372,1.2825674780321132,0.02185661417727307,-0.799136043362527,0.019840134339677837,0.1454233444071234,-0.3520601939123351,-0.040181433787795415,0.24020545548455063,0.21737900067946891,0.17894972315035906
-10.611158804742495,1.6652234603301548,1.88689504314413,0.44997769327147064,0.16916233115510657,-0.514692314741405,-0.26498708474439203,0.01629574020125025,-0.9228976126957186,0.6718872774905236,-2.1571289709746813,-0.2728010459838872,0.3744761992414886,-0.02004798201062747
5.909071139652551,0.3018573880713359,-4.025269614703279,2.414291754189183,-0.009626879401934975,-0.47298255747182505,0.7238293729042874,-0.026385272315758265,-0.1041949455047165,-0.07782321055285624,-0.5254317700656619,0.720423162037,0.41013373629986494,-0.7650610565735222
-0.6703549997043331,0.5896087623732919,1.4251378448938703,-0.7052197561483616,-1.5936175042856906,-1.5128058658098293,-0.75909113951841,0.07858908766717165,1.0591255252490024,-0.8896531919047307,0.28664117385230997,-0.8423488993379423,0.4305061091379956,0.9351160000917875
-5.647744195591705,2.669204892753028,0.07263115738305202,-0.7378118862284432,-1.4168027067078057,-1.6772893217643918,-1.4297543846861152,-0.09112236040254607,-0.5334920942279586,0.3603417620025659,0.5666769144722633,-0.1518911502322233,0.9942638168780267,0.8290282874558653
13.361846980427389,-4.402369983230289,-1.0230717832585716,-1.3003637665698136,-0.8896106316124601,-0.8232700592984665,0.652341878380425,-0.12896375580579014,-0.7241988371774971,0.5395163648019108,0.10968284934334376,0.8896583519456698,-0.4666898099648486,-0.5254418238040595
-10.692994964909582,-4.339365857417718,-2.0199940265242398,-0.507459069420299,-0.6829441379883004,-0.6773943163081619,-1.1114403182440606,-0.03204217269949354,0.45136379870716836,0.1923861777808896,0.42560613803535413,-0.2165801478440127,0.06559974399628174,-0.05052532053764831
-5.750287243312231,1.456430589162092,0.15387984329210583,-1.5535034371122836,-0.37760998601796314,0.42886682126516196,-0.508828611694987,0.24824376771050521,1.7568057888460211,-0.7515557848570154,-0.3925935560327035,-0.4959799613666193,0.11709968168283927,0.9395980179234938
11.727629795494247,-0.006078904584650914,-1.478545364611949,1.3180774609123307,-0.8303547108000147,1.347755599117686,0.03297394324466699,-0.19921073787578183,-1.05841082359531,0.31462582998462585,-0.9266511858811951,-0.6576978668249261,-1.4536372856724398,-0.7332458384711817
-7.604772336926982,-2.3478967994629136,1.2149482328907215,0.6512700960334444,-1.1280118044068324,1.1110032194860675,-0.49076667712532057,0.17514619170857174,1.1379181788917359,-0.9519330548946797,-1.5128810998977105,-0.5474180904757158,-0.11055789462546552,-0.4300529187659481
-11.589049583373392,1.6219040280704968,2.2582501145973772,0.7218532300391959,-0.10463010360583688,0.11413053722943563,1.009541152956331,0.3796638907584185,1.7154646725864817,-1.5680974578671472,-0.73757485190121,0.8877904665655952,0.4603909800716945,0.44197404332528406
3.2956578598879473,1.5361155465761485,-1.3890143229963334,-2.087205860954792,-0.8280897162629363,-0.6283245339864257,0.6238302719617183,-0.10365162005308005,-0.22417715517037198,0.657628908507859,-0.37212398655328305,0.19557633201786603,-0.5635550601006992,-0.8212227179951241
9.212205582016935,5.297400447890582,3.1134558911988526,-2.450473698058249,2.909422378967647,-0.6887298770062571,0.05228607431025378,-0.3989642713599351,-1.5382742274084564,0.7841865973167697,0.7662826478711073,-0.9525748595262252,-0.49011348571368785,0.7624945522633804
9.219852270180889,5.305517745705137,3.320300951011086,-2.395622022649317,2.2032425162631877,-0.4507098454731716,-1.1931093066420655,-0.09904170640437865,-0.6787368003814057,-0.2711327192371834,0.5738911859202195,-1.0326957350892467,-0.177727472452268,-0.19942863807989195
8.40304654467266,-5.365391229109427,1.6460931459637005,0.1251763841988525,0.9561335111048663,1.1426853730087698,-0.6140770390352105,-0.029705823644429398,0.0026327666292342857,0.3047337761559539,-0.7134678511458538,-0.7614727488645932,0.4944900031357318,1.0052823809521112
-2.649485190413013,-1.4408023297618737,2.3317540086994812,0.03257240843643187,0.1239859867193624,-0.2949970989933226,0.5108601567274634,0.19503667976387745,1.5000503873634143,1.1352309405198004,-0.5188952010136784,0.22843142393053895,-0.5615558947901638,0.9356356112411639
-9.120517841647438,0.25552383221204705,0.5762345238260624,4.432294673378778,-1.1696897790220242,-1.1838370676385144,0.41245903282530766,-0.024983750624935342,-0.07804279754377473,-0.14932088052870415,-1.0932850255314248,0.24798056509375274,-0.831993313406111,-0.07913270961824066
7.268824921287037,-2.566139004237251,2.539850928486005,-1.0782328508005266,1.6206680619229796,0.4257231809291331,-1.2335356932407724,-0.16746282160583464,-0.5981084910484308,-0.5565229128212803,0.46226601660582406,-0.547834487608009,-0.6679579978259559,-0.4942640231253654
